1731659208953406489,200.000000
1731659209952900476,200.000000
1731659210952817534,200.000000
1731659211952903762,200.000000
1731659212952897243,200.000000
1731659213953513552,200.000000
1731659214953460916,200.000000
1731659215952944400,200.000000
1731659216953229662,200.000000
1731659217953261506,200.000000
1731659218953655786,200.000000
1731659219953456124,200.000000
1731659220953039226,200.000000
1731659221953758748,200.000000
1731659222953080510,200.000000
1731659223952806992,200.000000
1731659224952939450,200.000000
1731659225953767013,200.000000
1731659226953214703,200.000000
1731659227953674035,200.000000
1731659228953461171,200.000000
1731659229953061882,200.000000
1731659230953731227,200.000000
1731659231953580665,200.000000
1731659232953737618,200.000000
1731659233953496483,200.000000
1731659234953777776,200.000000
1731659235953829352,200.000000
1731659236953852677,200.000000
1731659237952773863,200.000000
1731659238953704069,200.000000
1731659239953738206,200.000000
1731659240953090093,200.000000
1731659241952942699,200.000000
1731659242952847330,200.000000
1731659243953380659,200.000000
1731659244953842746,200.000000
1731659245952927771,200.000000
1731659246953694133,200.000000
1731659247953785861,200.000000
1731659248953654202,200.000000
1731659249953014870,200.000000
1731659250953702634,200.000000
1731659251953423983,200.000000
1731659252953418294,200.000000
1731659253953308354,200.000000
1731659254952889993,200.000000
1731659255953469126,200.000000
1731659256953317349,200.000000
1731659257952879164,200.000000
1731659258952957554,200.000000
1731659259953518715,200.000000
1731659260952987385,200.000000
1731659261953416429,200.000000
1731659262953269218,200.000000
1731659263953859377,200.000000
1731659264953106974,200.000000
1731659265953116770,200.000000
1731659266952759127,200.000000
1731659267953238318,200.000000
1731659268953275023,200.000000
1731659269953477000,200.000000
1731659270953225385,200.000000
1731659271953401053,200.000000
1731659272953615668,200.000000
1731659273952991832,200.000000
1731659274953091551,200.000000
1731659275952807423,200.000000
1731659276952796658,200.000000
1731659277953498332,200.000000
1731659278953002438,200.000000
1731659279953062862,200.000000
1731659280952785571,200.000000
1731659281953700598,200.000000
1731659282952784690,200.000000
1731659283952766978,200.000000
1731659284953815911,200.000000
1731659285953774691,200.000000
1731659286953222337,200.000000
1731659287953790198,200.000000
1731659288953227620,200.000000
1731659289953667013,200.000000
1731659290953417451,200.000000
1731659291953649558,200.000000
1731659292953670205,200.000000
1731659293953490880,200.000000
1731659294953212097,200.000000
1731659295952989579,200.000000
1731659296953807958,200.000000
1731659297953164056,200.000000
1731659298953522601,200.000000
1731659299952927228,200.000000
1731659300953614584,200.000000
1731659301953818857,200.000000
1731659302952993677,200.000000
1731659303953784838,200.000000
1731659304953683860,200.000000
1731659305953165799,200.000000
1731659306953333867,200.000000
1731659307952928321,200.000000
1731659308953731471,200.000000
1731659309953433962,200.000000
1731659310953863059,200.000000
1731659311953511132,200.000000
1731659312953020113,200.000000
1731659313952771781,200.000000
1731659314953346033,200.000000
1731659315952875291,200.000000
1731659316952945971,200.000000
1731659317953666887,200.000000
1731659318953148317,200.000000
1731659319953136893,200.000000
1731659320952945028,200.000000
1731659321953659400,200.000000
1731659322953418854,200.000000
1731659323953641680,200.000000
1731659324953718264,200.000000
1731659325953284013,200.000000
1731659326953196014,200.000000
1731659327953372975,200.000000
1731659328953159458,200.000000
1731659329953608521,200.000000
1731659330952791720,200.000000
1731659331953140462,200.000000
1731659332952902945,200.000000
1731659333952967172,200.000000
1731659334953551612,200.000000
1731659335953846066,200.000000
1731659336953029141,200.000000
1731659337953701104,200.000000
1731659338953108958,200.000000
1731659339953287305,200.000000
1731659340953217029,200.000000
1731659341952866510,200.000000
1731659342953221943,200.000000
1731659343953072285,200.000000
1731659344953018388,200.000000
1731659345953102887,200.000000
1731659346953376075,200.000000
1731659347953732214,200.000000
1731659348953450553,200.000000
1731659349952754344,200.000000
1731659350953419720,200.000000
1731659351953004247,200.000000
1731659352952798013,200.000000
1731659353953463825,200.000000
1731659354953717818,200.000000
1731659355953154821,200.000000
1731659356953819955,200.000000
1731659357953599281,200.000000
1731659358953534512,200.000000
1731659359953433266,200.000000
1731659360953287926,200.000000
1731659361953071947,200.000000
1731659362953509541,200.000000
1731659363952764304,200.000000
1731659364953190236,200.000000
1731659365953366020,200.000000
1731659366953628047,200.000000
1731659367953709636,200.000000
1731659368953450785,200.000000
1731659369952913348,200.000000
1731659370953093200,200.000000
1731659371953441384,200.000000
1731659372953332967,200.000000
1731659373952825849,200.000000
1731659374953166342,200.000000
1731659375953639102,200.000000
1731659376953002754,200.000000
1731659377953617250,200.000000
1731659378953245362,200.000000
1731659379953676667,200.000000
1731659380953488763,200.000000
1731659381952751618,200.000000
1731659382953250455,200.000000
1731659383952915267,200.000000
1731659384952756354,200.000000
1731659385953011486,200.000000
1731659386953285541,200.000000
1731659387953516955,200.000000
